,Id,Tweet
626,4741,yo me pregunto si esto lo hubiera hecho henry en poca contempornea de chivas 2006 hacia atrs se hubiesen quedado sin reclamarle alguien ayer henry lo hizo y nadie fue siquiera a decirle algo hoy hay mucha falta de identidad y corazn
627,4742,cualquier equipo vine y saca puntos del volcn tigres ya no se da a respetar en casa tres derrotas al hilo con chivas amrica y rayados nos transporta a las pocas ms oscuras de este club
628,4743,no veo al real madrid y barcelona river y boca milan e inter hacer un da de medios de amiguis fml chivas
629,4744,una enrome expectativa y una realidad frustrante fue la que vivi chivas su aficin y el regreso de alexis vega seguimiento especial alexis vega frustrante y ansioso regreso con chivas clsico para el olvido
630,4745,por qu chivas reclamara los 3 puntos en la mesa del clsico nacional somos chivas noticias chivas
631,4746,cuando te ponen un baile en tu casa en tu mejor temporada tienes que encontrar algo para desviar la atencin de ridiculazo que las chivas hicieron en el campo as de simple
632,4747,no hay stream del vive latino perdieron las chivas sigo enfermo y me perd a paul oakenfold este puentes empez dlv
633,4748,cmo se le quiere respetar al rival si no hay respeto por uno mismo despierten chivas
634,4749,chivas tiene otro clsico en puerta pero una de sus joyas parece que tiene el corazn rojinegro
635,4750,esperando el video de victorzilla17 del clsico nacional para que la sacudida de calzn que le pegamos a las chivas tome ms sabor
636,4751,no me hagan sufrir mas vamoooos barca equipo al que voy equipo que pierde la prxima le voy al equipo contrario as puede que ganen chivas po y barca va por el mismo camino no puedo ms
637,4752,el marcador del 2 4 queda lejos de la superioridad mostrada por las guilas en zapopan ya es sublder codigosnews ligamx america chivas
638,4753,jajajajaja neta me dara pena irle a las chivas
639,4754,pero por que mis chivas por queee
640,4755,exacto mear como perro a las chivas y en su casa
641,4756,on youtube chivas vs amrica su segunda casa videoreaccin
642,4757,fueron mas al partido chivas amrica y no hubo racismo clasismo ni acarreo todos compraron sus cervezas
643,4758,ojito como va el fin de semana amrica gole al chivas checo prez p1 juaniquiladores pasan a la finalfour real madrid vs barcelona
644,4759,humillado pero con la cabeza arriba vamos chivas
645,4760,jugadoraaseguir casandra montero 4 torneos con chivas 9 juegos de titular en el clausura2023 1 gol regstrate ahora en y recibe 1 000 de regalo para comenzar a apostar apuestaporlaligamx
646,4761,ayer lo dije en una llamada si yo estuviera en el campo como jugador de chivas voy y le doy una patada en el c lo aunque me expulsen alavrg defender a la rojiblanca siempre pinches sin huevos
647,4762,hola buena tarde a todos los presentes siendo un aficionado ms de este equipo solo queda seguir con los nimos y apoyar a una aficin tan grande para un poco equipo no me baj de este barco y si vivo 100 aos 100 aos amar a mis chivas chinga tu madre piojo y cisneros
648,4763,no valen madre mis chivas y mi barcelona
649,4764,el rebao ya no la arma no apuesten si no tiene el varo pa pagar pero estn mejor que mis pumas chivas america clasicodemexico ligamx art dibujo
650,4765,pinche pio parecian las chivas pero ni pdo kingsleague
651,4766,sufre chivas humillacin ante amrica
652,4767,pierde tigres pierde chivas y pierde pio este fin de semana muri el ftbol
653,4768,jajaja sigo bien encabronado por la derrota de mis chivas
654,4769,jajaja pumas y chivas puras vergenzas
655,4770,chivas se levantar an tengo todas mis fichas en alexis vega9 y guzmanpocho06 doli la derrota donde el amrica aplast al guadalajara pero yo sigo creyendo en este equipo vamos chivas
656,4771,conoce la historia del polmico festejo de cuau para flix fernndez que replic el americanista yucateco a las chivas
657,4772,pero bueno no es hora de lamentos hoy nos jugamos el liderato y es con todo menos con miedo hoy juegan las que dan la cara por esta institucin vamos mis chivas femenil
658,4773,esta semana fue de clsicos tigres v rayado chivas v amrica inter vs juve ajax vs feyenoord barcelona vs real madrid ojito que si todo sigue cmo est a la hora del tweet todos los visitantes habrn ganado
659,4774,curioso ayer mucha playera de las chivas en las calles de guadalajara hoy ni una
660,4775,vinicius le est haciendo un hijo y medio a araujo el prime de frankie de jong duro menos q chivas en el mundial de clubes 2018
661,4776,ayer se sufrio el chivas vs america hoy se sufrio el pio vs ani y ahora el barca vs madrid
662,4777,putas chivas de mierda me hicieron perder mis pocos ahorros y mi virginidad anal ni pedo me toca pagarle a nosoyemece
663,4778,fin de semana de la ver amp ayer chivas hoy fcbarcelona
664,4779,ser infiel es como irle a las chivas me da asco
665,4780,me pego un tiro ayer mis chivas y hoy el fcbarcelona es
666,4781,neta si haba raza que pensaba que las chivas le ganaban al grande del pas
667,4782,bueno las chivas me decepcionaron ayer pero real madrid nunca
668,4783,y las chivas en su mejor torneo regresando a su realidad jajaja
669,4784,no entiendo por qu hacen mas drama de un festejo que todo mundo siempre a sabido como se vive un clsico cuando si deberan estar reclamando algo es como alguien de chivas insult al rbitro todos los aos henry hace un festejo del cuau que les extraa que haga este
670,4785,la lloradera de chivas por su ridculo la lloradera de todos por el festejo de mi yucateca es alimento para el americanismo que gozadera
671,4786,despus de esto en chivas no va a pasar nada la aficin pelendose con los que estn hartos de que el club sea puro show diciendo que no aparezcan en las buenas cules buenas faltan como 5 aos para que haya un ttulo dejen de defender a esta inepta directiva
672,4787,no pueden perder mis chivas y mi barcelona dios abandona
673,4788,liga cl23 jornada 13 partidos viernes necaxa vs santos juarez vs puebla sbado pachuca vs cruz azul amrica vs len rayados vs tijuana atlas vs chivas domingo toluca vs tigres san luis vs mazatln quertaro vs unam
674,4789,perdi chivas perdi pio gan checo fin de semana agridulce
675,4790,el festejo de henry martn ero corriente y lo que quieran pero solo demuestra que ellos s saban que partido se estaba jugando no como los nuestros que los huevos ni a orear sacaron ya vieron que en un clsico nadie somos amigos pendejos chivas
676,4791,imagen increble amlolidermundial
677,4792,perdieron las chivas ahorita va perdiendo el barca y mi novia ya no la cuenta
678,4793,100 real y de acuerdo piquete de ojos a henry lo agarran entre varios burlitas de miguelititito ponce mentada de madre de pizarro ahi si aplauden pero se las hacen y lloran son unos llorones chivas asi vivieron chillahermanos siempre llorando se busca rival digno
679,4794,el pendejo de jared y pietra santa diciendo que lo de ayer fue un accidente y que en liguilla no volvera a pasar las chivas no juegan a nada y lo dijimos en los partidos que muy a huevo ganaron ayer se enfrentaron a un equipo que si los atac y los hizo ver muy mal
680,4795,hasta ahora va bien el fin de semana gan el amrica perdieron las chivas y gan checoprez
681,4796,no me hablen unos pedillos no me bajo del barco chivas y fut piofc a esperar lo mejor de mis chivasfemenil y de la patrona samyriveratv en la velada
682,4797,chivas america atlas olimpia atlas puebla chivas automticamente vs atlas freefireleague quintana va a saber de qu ablo
683,4798,el mismo fin de semana valimos madre las chivas el bayern y yo
684,4799,un tipo que fue campen en alemania con el stuttgart y campen de la confederaciones vs un ramoncito morales que su mayor logro fue jugar en chivas ni para discutir
685,4800,imagina tener a alguien como gavi en chivas
686,4801,aniquiladores ms grande que el chivas y l tigres
687,4802,estos s saben jugar un derbi aprendan puetas chivas
688,4803,los pumasmx y las chivas llevan mucho tiempo dando pena
689,4804,el fin de semana ms trgico para el ftbol perdieron las chivas y pio fc queda fuera de la kings
690,4805,jams en la perra vida le vuelvo a apostar a las putas chivas bola de vergas
691,4806,ayer pierde chivas hoy pio por favor chivas femenil no pierdas hoy
692,4807,que ganas de andar como el chivas bien cogidote
693,4808,ayer perdieron las chivas y hoy perdi pio si ahorita pierde el barca ya me doy de baja de la vida
694,4809,chivas es mucho mas grande que un equipo de ftbol es la identidad de todo un pas es el mexicanismo puro y de tradicin azteca somos el alma de guadalajara y el corazn de mxico chivas
695,4810,da de juego chivas femenil vs rayadas 17 00 hrs estadio akron fox sports
696,4811,siempre chivas
697,4812,se humill a chivas en elclasicodemexico edson lvarez anot ral jimnez y ochoa titulares henry lder de goleo checo ganando en la frmula 1 cordova y lainez valiendo verga con tigres gran fin de semana para ser americanista
698,4813,ya sali el nuevo gonzalo de las chivas ya vente a cenar wey jajaja que p4liza
699,4814,ayer pierden tigres y chivas que los estaba apoyando hoy perdi pio ya solo me falta que pierda el real madrid y dejo de ver futbol
700,4815,pinche partido malo del primer tiempo de chivas ayer la defensa totalmente desubicada dejando espacios que literal son errores de primaria y luego el pendejo de cisneros fallando las claras de gol
701,4816,todo un clsico que clubamerica saque a pesar a su perra chivas de visita y de local clasiconacional
702,4817,pocho guzmn desaparecido desde el juego contra puebla pero ms notoria su ausencia contra los de coapa no hizo nada en todo el partido lo nico que hizo es insultar al arbitro al final del partido y estpidamente hacerse expulsar pocho decepcionante en estos 2 partidos
703,4818,pierden mis chivas y pierde mi pio fc ya sultame me ests lastimando
704,4819,aplica tambin para las chivas
705,4820,la gente de chivas es la misma que tienen como 20 aos que cantan la mismas canciones y que an cantan la de no ser campen
706,4821,cisneros llegando a verde valle el lunes chivas
707,4822,primero el america golea a las chivas y luego checo queda en 1er lugar
708,4823,alv el monterrey yo le voy al santos y a las chivas
709,4824,yo despus de decir arriba las chivas y terminramos perdiendo
710,4825,salvo la pole position de checo prez no ha sido un buen fin de semana para las apuestas le met a la victoria del bayern vs bayer porque era lo obvio y pierden aunque eso ayuda a mi bvb para ser lder ni hablar del desastre de mis chivas ayer por la noche
711,4826,diablostwitteros ni su escudo horrible pueden hacer bien los de chivas tifo tifoidea
712,4827,ayer chivas hoy pio xela falta barcelona y motagua
713,4828,confirmo chivas vyanse a la verga
714,4829,pierden las chivas pierde po que nadie me hable
715,4830,est hinchada nunca dejo de alentar a pesar del resultado chivas
716,4831,despus de la vergenza de ayer con chivas espero hoy gane mi real madrid el clsico y mis chivas femenil su partido de hoy
717,4832,que ganas de andar como el chivas bien cogidote
718,4833,jaja solo vemos dos chivas en el fondo del corazn sabemos que una vez chiva ya no lo dejan lt 3
719,4834,al final diego me termino tomando fotos chivas
720,4835,qu bonita felicitacin de licha a carito del al de chivas las te quiero mucho ojal que tengamos millones ms de celebraciones con este par de joyas
721,4836,ahora sp lo que no me dieron las chivas hoy me lo da el barcelona
722,4837,ayer las chivas y hoy po
723,4838,ptm neta q irle a pio es como irle a las chivas
724,4839,esto se sentira irle a las chivas
725,4840,salieron primero a dar la cara los de las chivas despus de la goleada de ayer y los amlovers que iban a llegar millones al zcalo el vecino les apag el wifi ni con acarreo dejaron de hacer el ridculo con lo que les dieron les alcanza para una recarga o para comer un da
726,4841,pero chivas hasta la muerte perras
727,4842,la promesa de paunovic a la aficion tras derrota chivas ante america
728,4843,sigan buscando quien se las pague chivas
729,4844,acab de prender mi cel y veo que no ganaron las chivas y a parte nos golearon
730,4845,pensando un poco ms con la cabeza fria la conclusin es mucha aficin para tan pocos huevos al final se habla en la cancha punto chivas
731,4846,los canteranos se la pasan llorando o al menos su prensa amiga de que se les pega mucho pero ayer no vi a ni un pto canterano de menos increpar al wilo es vlido as deben ser los clsicos pero si esperas que alguien brinque no merecen la camisa de chivas hdspm
732,4847,y ahora el madrid va a dar el culo con el barcelona como ayer mis chivas con el america pero vale verga checo demostr que tiene huevos
733,4848,parece que checo se inspir con el baile que le metieron sus guilas a las chivas felicidades
734,4849,el aficionado escocs que dej todo por seguir a las chivas sanoswaldo td saludos desde la glida escocia
735,4850,chivas pedorras
736,4851,hoy cumple aos mi campeona mi grandisima carojaramillo94 que sean muchos ms llenos de felicidad y bendiciones que se vengan ms titulos con chivas felicidades mi diosa
737,4852,dicen los chillahermanos y la prensa alcahueta que los cobija que hay q ganar y festejar con categora pues s faitelson espn alvaritomorales chivas clubamerica andres vaca enriquevonbeas mauricioymay
738,4853,el periodista que exploto contra henry martin luego de su festejo ante chivas america
739,4854,ya tenemos tiempo tenindolos de hijos le ganaron 2 partidos con el mejor equipo de su historia a las chivas de leao y cadena
740,4855,vi que tuiter amiguis estaban en transitarte lastima no toparnos pero me alegra q la gente tome la ciudad chepe tiene esperanza y tiene gente q quiere cosas chivas lastima q tiene los lderes q tiene
741,4856,para todos aquellos aficionados q nunca pudimos vivir lo q era el jalisco no queda ms q agradecer a todos los q hicieron lo posible ojal sea ms seguido chivas y mencin especial para tribunadechivas y la barra se rifaron del partido ni ganas dan de hablar cagones
742,4857,yo solo quiero que regresen estos dos el prximo torneo alanpulido y rodolfocota
743,4858,mxico le gan a los simios de pr gan checo prez y perdieron las pendejas chivas hoy es navidad para esta cuenta mi familia a celebrar
744,4859,aficionados como t merecieron por aos esas chivas si hubieran salido replegado con un bloque bajo tambin estuvieran mamando hoy por fin que se ve un poco de cambio de tanta mierda es volver a tirar mierda
745,4860,es domingo con cruda mis chivas perdieron tuve recada de lesin a veces la vida no estn buena
746,4861,no pinches regios apestosos a nadie le importa su clsico pendejo el importante es el de chivas america a ustedes nadie lo quiere dejen de mamar
747,4862,se pierde el clasico tapatio pocho guzman fue expulsado al finalizar el duelo entre chivas y america
748,4863,sobre el festejo de henry martn estoy de acuerdo que lo que ms molesta es que nadie de chivas le haya reclamado algo le tienen miedo y un respeto absurdo al mximo rival esta generacin de jugadores una lstima como dejan que se burlen del escudo y de la historia
749,4864,ese tema de participa o no participa ayer en el segundo gol de chivas flores en el cobro est adelantado y en segunda jugada hace el gol hoy isais tuzos en el cobro est adelantado y en segunda jugada hace el gol futbol foxdeportes foxdeportes puntofinal foxligamx
750,4865,todos burlandonos de las chivas pero y los ridculos pumasmx ap
751,4866,cmo les amaneci el culo a los de las chivas jajajajaja quieren vitacilina o quieren otros 4
752,4867,perdieron las chivas pero gan checo ojo por ojo
753,4868,el deporte me sonri este fin de semana mxico en el bisbol pas a la semifinal por primera vez en su historia el checo prez ganado en f1 y el amrica en uno de sus peores torneo ganando el clsico a la chivas en su mejor torneo gracias dios
754,4869,este fin de semana he andado como las chivas
755,4870,por favor no vuelvan a comparar el clsico regio con el clsico nacional qu sr clsico nos regalaron amrica y chivas
756,4871,de la gente del guadalajara para el guadalajara el colectivo puso su grano de arena y seguiremos sumando si chivas no da en la cancha nosotros en la tribuna si gracias a todos los que hicieron realidad este proyecto
757,4872,putearon a mis chivas y los putearon feo
758,4873,hasta en el pinche fifa en play es una vergenza chivas madre santa
759,4874,la verdad la verdad me gustan estos festejos entre archirrivales y celebro que sea contra las chivas siendo 100 santista
760,4875,amaury y todo chivas estaba mamando con su evento de ser los mejores amigos con los wilos juguemos al ftbol y dejmoslo de mamadas
761,4876,sal de mi satanas
762,4877,siempre que voy al estadio pierden mis chivas p
763,4878,con todo respeto chivas
764,4879,siento como si fuera un tigres vs monterrey o un amrica vs chivas nmms jakdjkakska
765,4880,una disculpa a los que se ofendieron henry martn tras polmico festejo en partido amrica chivas
766,4881,a que horas salen a pedir disculpas jajajajaja vayanse mucho alv chivas
767,4882,put0s gonzalos estaban mme y mme que estaban arriba del amrica que su mejor torneo que eran grandes que iban por el ttulo que le ganaron a rayados pachuca tigres que vean videos de como juega el chelsea etc put4s chivas humo mi clubamerica los hizo ver su realidad
768,4883,partido importantsimo chivas vs rayadas un juego que podra llevarnos al primer lugar general nos exigir ser mejores que las semanas anteriores rival complicado con gran plantel hoy debemos demostrar de lo que somos capaces como rojiblancas
769,4884,el clsicodemxico es azulcrema club amrica venci contundentemente a chivas en la j12 el estadio akron fue el escenario para que las guilas conquistaran el triunfo ligabbvamx clausura2023
770,4885,somos leyenda del ftbol mexicano chivas hasta la muerte
771,4886,etiqueta a tu amigo que qued elclsicodemxico chivas amrica
772,4887,yo ayer burlandome de las chivas y los pumas estn todava ms pendejos
773,4888,hasta mi amigo salosesma iba con la de chivas
774,4889,america hace las cosas bien llevando jugadores que sienten la camiseta y festejan como sus anteriores dolos chivas en cambio hace aos que le falta eso se llama identidad hay que saber reconocer y punto
775,4890,tengo 4 boletos libres para el partido hoy quin dice yo sin costo chivas chivasfemenil avisachivahermano
776,4891,jajajaja put0s chillones enriquevonbeas chivas omarvv9
777,4892,deportes amrica vence a chivas y se lleva el clsico de mxico
778,4893,hubimos ms en el clsico america vs chivas ja ja ja ja
779,4894,el clsico todo mal le sali a chivas y dejo a entender lo que ya sabamos el torneo era un espejismo de la realidad se puede decir se le gano a un tigres que ya andaba mal no hay 9 es mas se le extraa a zaldivar que seamos sinceros es mas que rios y ronaldo
780,4895,lo peor que le ha pasado a chivas en su historia es que lo haya comprado vergara y particularmente que lo haya heredado el hijo ah empez a empequeecer chivas
781,4896,hubimos ms en el clsico america vs chivas ja ja ja ja ja ja
782,4897,picante mxico jonathan rodrguez anot un doblete en la goleada clsica del amrica las guilas con tres uruguayos en cancha vencieron a chivas de guadalajara 4 2 para trepar al segundo tiempo lidera monterrey
783,4898,las chivas me quedaron mal ayer espero mi real madrid no
784,4899,hubimos ms en el clsico america vs chivas ja ja ja ja ja ja
785,4900,ayer perdieron las chivas y seguro hoy pierde el bara
786,4901,los sin huevos chivas siguen sin aparecer vpaunovic amauryvz
787,4902,a este tipo de aficionados chivas que hasta gusto da leer y se ganan mi respeto
788,4903,que falta de respeto para deco ronaldinho messi rivaldo romario decir que el barcelona son las chivas s estn bien enfermos si les gusta el ftbol o solo lo hacen por ser mmadores la neta
789,4904,esta aficin me incluyo merece un equipo con jugadores de mayor calidad que luchen por ttulos siempre no cada dcada amauryvz chivas
790,4905,lo mejor de chivas es su gente no a los tibios que tenemos en cancha
791,4906,oliver sonne quiere jugar por per goles yordy reyna en rusia y sonne en dinamarca ganan superclsicos marcos lpez con feyenoord vs ajax y pedro aquino con amrica vs chivas christian cueva debutar con alianza lima a travs de youtube
792,4907,en lo nico en lo que estn parejos ellos son su cantidad de ligas con descensos y quieren ponerse a la par con chivas
793,4908,que parte de que pepistos89 no vaya al perro estadio cuando juega chivas no se comprende pd si te veo en el jalisco te agarro como queretano a un rojinegro y no hay vuelta atrs
794,4909,todo mal con mi fin de semana me eliminaron en fase grupos en el estatal de magisterio golearon a mis chivas hoy toca el barcelona no s si pueda soportar tanto si pierde
795,4910,bueno ayer perdieron mis chivas hoy tiene que ganar mi inter en el derby d italia
796,4911,gano el ame gano rayados gan checo chingaron a su madre chivas tigres definicin de un fin de semana perfecto
797,4912,la carrilla futbolera te regala un jersey de chivas o amrica para participar solo debes ir a seguir la dinmica del video y puedes conseguir una participacin adicional al poner una captura de pantalla aqu abajo en los comentarios que mue
798,4913,goleada en el clsico nacional luego de que los jugadores de chivas se la pasaron hablando previo al clsico el conjunto azulcrema demostr en la cancha que es donde se habla quien manda y as reaccionaron los aficionados ante esta goleada
799,4914,en un museo de pars exhiben una obra de arte que muestra a un nio practicndole sexo oral a un adulto internautas exigen el retiro del cuadro ustedes qu opinan
800,4915,aqu explicando a bettlovett el mal paso de chivas y comentando que le falta amor a la camiseta a los jugadores
801,4916,de chivas aunque pierdan
802,4917,resumen y goles chivas 2 4 amrica clausura 2023 jornada 12 via youtube
803,4918,ya estn disponibles los boletos del clsicotapato atlasfc vs chivas se jugar tras el parn de la fecha fifa el prximo y los boletos ya estn disponibles para todo el pblico van desde los 450 hasta los 2 700 se pueden adquirir en taquillas y en la pgina del atlas
804,4919,con diego valds todo el partido amrica le gan el clsico a chivas de guadalajara por la liga mx clausura
805,4920,el clsico de ftbol mexicano chivas vs amrica celebrado este sbado tuvo saldo blanco slo hubo dos personas detenidas
806,4921,as amanecieron los aficionados de las chivas
807,4922,por estos pseudoaficionados y sus pretenciosos decretos mis chivas no ganan campeonatos menos partidos importantes
808,4923,gan el atlas gan checo prez y perdieron las pendejas chivas hoy es navidad para esta cuenta mi familia a celebrar
809,4924,que ganas de andar como el chivas bien cogidote
810,4925,sigo muy feliz por el triunfo de ayer me encanta orinarme en las chivas pero tambin reconocer que al principio del partido se vio un amrica muy acelerado queran anotar un gol rpido y eso hizo que perdieran varios balones hasta fidalgo que es el ms sobrio estaba cayendo
811,4926,ms bien no tuvieron los webos de festejarles igual y de dar un partido a rompe madres ya por todo quieren recriminar y decir hay eso no se hace me lstima es parte de los clsicos amrica lo hizo y a chivas les falt mostrar lo que tanto hablaron
812,4927,que buen fin de semana pasa mxico a semifinal pierde chivas gana checo prez gana manchester
813,4928,viendo el resumen entre amrica contra chivas emilio lara no sabe marcar cmete errores como un novato clubamerica hechos
814,4929,amrica humilla a las chivas en su el amrica comenz ganando fcilmente el partido tanto que al minuto 53 ya iban goleando a las chivas 0 4 al final las chivas pudieron recuperar algo de honor al marcar 2 goles y acortar la diferencia a slo dos goles
815,4930,lo nico bueno de anoche fue la aficin por nosotros no qued chivas delpalmerismonomebajo
816,4931,ser infiel es como irle a las chivas me da asco
817,4932,sigo viendo videos del clsico de ayer no puedo entender la falta de carcter de los jugadores de chivas te estn pintando la cara gacho y no hay nadie que ablande a esos perros as no se puede competir por nada y claro que la semana de amigos por siempre influye
818,4933,puente vio ayer como le ayudo a chivas tener a alguien de banda de centro delantero y dijo ahuevo a ver si a m si me funciona pa que lo corran
819,4934,lo nico grande que le queda a chivas es su aficin amauryvz que piensas que con ese humo que vendieron es suficiente chivas lleva aos fracasando y seguir as hasta que no pongan gente que quiera y sepa lo que es chivas los jugadores no tienen amor ni pasin ni mucho
820,4935,si t culo fuera las chivas yo sera el america
821,4936,as lo vi la realidadamericanista del clubamerica jugando frente a las chivas mira mis calificaciones y lobuenolomaloylofeo del partido disputado en el estadioakron link aqu gabyescribe 17titulosdeliga
822,4937,donde van a pasar el rayadas vs chivas
823,4938,que ganas de andar como el chivas
824,4939,nosotros no hablamos previo a un partido sea el rival que sea con esta indirectota fue como fernando ortiz arranc con su participacin en una de las conferencias de prensa ms recientes clubamrica chivas fernandoortiz
825,4940,esto es lo que se necesita en un ftbol como el nuestro chivas va a levantar felicidades al profe pauno por tener la categora y humildad que le faltan a muchos de nuestros dirigentes en el ftbol mexicano reconocer errores y ofrecer disculpas no cualquiera
826,4941,que cierre el hocico y se ponga a trabajar lo de hoy fue un insulto a las chivas y a los chiva hermanos pauno si no puedes renuncia
827,4942,irle a chivas es amarlos y odiarlos al mismo tiempo
828,4943,los chillahermanos se ofendieron ms por el festejo de la falsa meada de perrito que por la verdadera meada que le pusieron a chivas en la cancha te amo clubamerica grande henrymartinm sguete meando sobre esas sidosas hociconas
829,4944,chivas
830,4945,hay gente que no sabe lo que es chivas
831,4946,que chivas perdiera ayer me vale vrga hoy mi corazn esta roto porque el que pierda no pasa a playoff entre aniquiladores y pio fc
832,4947,santi gimnez va a festejar donde est la bandera de mxico sin saber que son los que hinchan a edson y jorge snchez jajajajajajaja sin duda es ms mexicano que los 11 pendejos que actualmente juegan en chivas
833,4948,ya ms en fro podemos concluir cosas por ejemplo somos la verga y que s los de chivas son cagones y llorones jona2118 gracias por los goles leito gracias por esa volea con externa espectacular y henrymartinm gracias por orinarte en ellos
834,4949,jugamos al chivas amrica bueno cmo se juega yo en 2 y t en 4 pero que sea en tu casa hahahahahahaha vamosamrica
835,4950,voz autorizada chivas necesita hacer algo con los petardos que hoy portan su camiseta las leyendas hablan
836,4951,ligamx amrica humill a chivas en su propia casa y deja en claro quin es el ms grande gt
837,4952,esto es lo que me imagino cuando oigo que dicen arriba las chivas
838,4953,est derrota vergonzosa de chivas es toda del dt no puedes salir a jugar al tu por tu a un equipo que est muy por encima de ti en calidad de jugadores
839,4954,se enojan por el festejo de henry martn mejor enojense con sus mediocres chivas nolevoyalamerica
840,4955,te amo chivas no seas tacao amauryvz se nota a simple vista que el equipo le faltan ms refuerzos y en especial un mejor portero ms seguro sino inviertes los resultados siempre van a hacer los mismos y sin importar el dt que est en el banquillo refuerzosurgen
841,4956,perdieron las chivas me quede sin dinero amanec regaado aparte con hambre y todava tengo que ir a trabajar
842,4957,pobres pendejas chivas
843,4958,veljko paunovic le pide perdn a la aficin de chivas despus del clsico nacional volveremos a ilusionarlos
844,4959,amrica gana el clsico contra chivas
845,4960,felicidades a mi comandante carojaramillo94 gracias por ser ese motor que impulsa a las rojiblancas por defender la camiseta con valentia siempre muchos aos mas en el guadalajara hermosa
846,4961,una sola persona de chivas ayer vino a reconocer la victoria del amrica y no como otros chillones que no saben perder en vez de estar chillando peor que magdalenas por el festejo de henry y reclamando al rbitro reclamen de la actitud de su equipo abrazo labarbie
847,4962,igual que en poltica en futbol los que ayer eran chivas hoy son guilas
848,4963,feliz da del hombre a m mismo ms tarde me regalo una chivas 18 sorpresa
849,4964,perdieron las chivas pero gan checo prez
850,4965,ya quisiera yo que alguno de los jugadores de mis chivas sientan la tradicin como l siente la del ame quisiera ver a cualquiera celebrar como el bofo acepten que ellos fueron mejores y dejen de buscar fuera de lo deportivo
851,4966,en las buenas y en las no tan buenas chivas
852,4967,los mariachis callaron chivas clubamerica henrymartinm elclasicodemexico yosoytupadre losmariachiscallaron
853,4968,jajaja le va a las chivas
854,4969,falto la opcin que chivas juega sin huevos
855,4970,un gran fin de semana se gan el clsico a las chivas se gole a nuestro mximo rival callando a esos bocones y se cierra con la victoria en formula 1 de un gran americanista cmo nuestro checo prez mejor imposible
856,4971,mis chivas me podrn fallar pero checo nunca
857,4972,que feo ha de ser irle a ls chivas
858,4973,deportes el clsicodemxico an no acaba con el triunfo de clubamerica 2 4 sobre chivas viene la cruda con los memes hectorquispe con el recuento ccp laverdad
859,4974,gran fin de semana para los mexicanos bisbol tu no chivas y checo
860,4975,siempre apoyando a mis chivas en las buenas y en la malas tambin
861,4976,deportes tena que ser del amrica el yucateco henry martin henrymartinm pidi disculpas a las chivas y la aficin por su comportamiento en el clsico nacional
862,4977,los incomparables de tigresoficial y los chillahermanos de las chivas hoy domingo
863,4978,apenas medio da de domingo y ya no es tt chivas ah pero la declaracin del hocicon drogo guzman guzmanpocho06 dur toda la semana as es el populismo nefasto para todos enriquevonbeas fercevallosf adalfrancoespn omarvv9
864,4979,viva mexico
865,4980,no me gusta el futbol varonil para nada pero ya hablando enserio en algn momento chivas y sus chiva hermanos sabrn aceptar una derrota sin hablar mal del rival
866,4981,las chivas nos han fallado muchsimo en estos ltimos aos nos han arrastrado no han valorado todo el amor que esta gente les tenemos han jugado con nuestros sentimientos les ha importado un carajo y an as aqu estaremos todos porque ste amor no es para cobardes
867,4982,cualquiera de la presente plantilla chivas y ni que decir de su nefasta directiva est al nivel de esta gente
868,4983,atlas checo chsm chivas real madrid muy completo este fin de semana
869,4984,si le vas a las chivas toma terapia por favor
870,4985,te sientes el ms grande y el ms popular y en tu casa nos orinamos cada torneo hablan ms de lo que juegan cagones chivas
871,4986,a ver ahora si ya ms en fro ah va 1 perder por dos goles contra una de las top 3 plantillas en mxico previamente habindole ganado a las otras dos no es algo que no estuviera presupuestado lo preocupante son las formas hay jugadores que se deberan ir hoy mismo de chivas
872,4987,que ganas de andar como el chivas bien cogidote
873,4988,dice mi concuo que si le debo a una tarjeta no me dan la visa yo digo a quin verga le pido que me den su puta visa chinguen a su madre putos gabachos y los pendejos de las chivas
874,4989,mentira soy team chivas
875,4990,que fin de semana ms verdura gano mi padre schecoperez y adems a las chivas les gan su pap mi clubamerica
876,4991,fin de semana redondo el clubamerica humilla a las chivas y schecoperez se consagra como el rey de los circuitos callejeros
877,4992,ahora resulta que meter menos goles qu el rival es perder perder es ser dominados el no ganar no es perder simplemente chivas tuvo mala suerte america no gano nadie ve a america como ganador la gente solo respeta ms a chivas despus de este partido
878,4993,este tuit se cometa con la cantidad que todos los americanistas vamos a poner para pagarle a la ligabbvamx la amarilla de henrymartinm y as seguir humillando a las perras chivas inicio 1 000 00 para la bomba yucateca jajajaja
879,4994,piensa que puede lastimarme pero yo le voy a las chivas
880,4995,me alegra que martn nos haya meado la portera espero que le haya hecho saber a chivas que su semana de previa y su puta campaa de rivalidad sana son una mamada
881,4996,puros corajes con chivas y scuderiaferrari cuando no es uno es otro pero este fin de semana fueron los dos
882,4997,voto de confianza leo surez seguir en el xl titular hoy ante chivas el tano decidi por seguirle dando la confianza al argentino vamos leito
883,4998,muchas felicidades henrymartinm por ser el jugador del partido de la jornada12 en el clsiconacional contra chivas elegido por la ligabbvamx
884,4999,yo ah slo veo 2 de chivas v
885,5000,muchas gracias ojal
886,5001,ayer se reventaron a mis chivas mi estabilidad emocional recae en qu hoy pio fc se rife un partidazo
887,5002,wowww que fin de semana vie mxico gana a puerto rico sab amrica gana a chivas dom checo gana en arabia
