,Id,Tweet
267,48433,el elclasiconacional ahora llamado elclsicodemxico fue de color azul crema con el americanismo puro en henry que festejo a lo cuau chivas 2 4 somosamrica el ms grande de mxico gan cabecita 16 38 leo surez 42 la bomba yucateca destructiva martn al 53
268,48434,se acuerdan de esa foto del cabecita de algodn con su corona de flores hasta la hice mosaico como la de ahora con romo ministra cordero y la citlali i vean qu rplicaaaaa en esta festividad para ostara con la primavera en puerta
269,48435,me duele mi cabecita
270,48436,sin internet los fachos no se apuren cabecita de algodn trabaja para que tengan para que aprendan bueno tambin que les llegu internet gratis y energa electrica a sus hogares
271,48437,mientras mis tropas estaban apoyando a mi cabecita de estopa lopezobrador en la cdmx yo estaba en compaa de mi familia festejando 4 goles del clubamerica a las chivas en el estadioakron en zapopan jalisco
272,48438,el cabecita ya debe de andar hasta el qlo de pedote se lo merece unas de bacacho toda la noche para celebrar que se pre a esas chibitas dos veces y sin zacate
273,48439,este es el cabecita rodrguez que necesitamos jona2118
274,48440,jajajajaja como les canta el gol y luego hace su corazn jajajajaja te amooooo cabecita
275,48441,a cabecita siempre lo tuve en un concepto de que el cabrn es una mquina profesional de jugar al ftbol pero sin sentimientos como que aqu lo veo con ms emocin y felicidad pero lo ms probable es que estoy mamando mucho y ya debera irme a dormir
276,48442,enseaste a respetar a una leyenda como oswaldo snchez y siguen ayudando al amrica el segundo gol clara falta de cabecita rodrguez
277,48443,quedaste como un imbcil pinche cocainmano
278,48444,lo de siempre ya no sorprende amrica vuelve a derrotar a las chivas ahora humillandolos en su casa con un contundente 4 2 gran partido de cabecita y henry los encargados de liderar al ave en la victoria sobre el guadalajara no hay quien detenga al capitn bomba
279,48445,eres un crack jona2118 cada vez se te nota mejor en la cancha te quiero mucho cabecita no aflojes
280,48446,m duele mi cabecita de sobrepensar mucho de vdd solo quiero que todo mejore y tener un poco de estabilidad
281,48447,pobre cabecita no tuvo de otra que firmar con el amrica y pasarse por los huevos el cario de la gente hay que seguir defendindolo
282,48448,guadalajara el amp 92 cabecita amp 92 rodrguez anota dos goles en triunfo del amrica en el derbi
283,48449,cabecita
284,48450,qu se cobre dos goles del cabecita ese pinche cocainomano
285,48451,puro loquito enfermo d su cabecita y sin buen uso d sus facultades mentales piensa eso
286,48452,el clsico de mxico es del clubamerica festejo de gol cabecita y layun
287,48453,tengo que seguir admitiendo que los goles de cabecita ac son un orgasmo para m lo padecimos muy cabrn con santos y cruz azul y que ahora esa calidad y esos goles sean a favor del ave es algo magnfico
288,48454,tener dismorfia y ser webcam me va a matar la cabecita
289,48455,no se ustedes pero ahora se le ve ms feliz al cabecita y se nota en su juego mucho por mejorar pero nos est demostrando por que lo trajeron
290,48456,cceres junto a cabecita y de los mejores del partido sabemos que caceres te da techos altos como estos pero sabemos lo que se caga por cierto se vienen leon y rayados sabemos que son su coco de este cabron
291,48457,a m parecer el mvp del partido es henry te asisti anot y adems celebr como dios manda y miren que yo lo veo cerradsimo con el doblete del cabecita pero henry fue el jugador
292,48458,la figura el cabecita rodrguez marc dos goles para liquidar a chivas lo mejor de las tendencias para este verano ya las puedes encontrar en coleccin complemento verano de cklassoficial entra ahora y conoce la coleccin completa summercklass
293,48459,el nivel de cabecita rodriguez es de locos
294,48460,la puta madre el cabecita gritando golazo golazo golazo est emocionado hasta el alma el tipo quiso venir sabe dnde est y pronto nos dar una alegra inmensa ese tipo tiene muchos huevos nos dar copas aguante jona2118
295,48461,cabecita trae de perra al chivas no importa el equipo que est
296,48462,el cabecita
297,48463,el cabecita metiendo doblete en un clsico me suena
298,48464,ganamos gustamos goleamos humillamos henry y cabecita en su casa y con su gente elclasicodemexicoesguila
299,48465,clsiconacional cabecita rodrguez convirti dos goles y puso una asistencia para guiar el triunfo de amrica sobre el guadalajara abcdeportes 92 1 fm y 660 am
300,48466,cabecita rodrguez y otras razones del triunfo americanista
301,48467,90 final lo gan bien el amrica con un gran 1t partidazo del cabecita rodrguez y de henry martn pero mejor de fidalgo en la media si sigue as pronto lo podr promover al madrid si total es un canterano nuestro 2 4
302,48468,el primer gol del partido lleg al minuto 16 cortesa de cabecita rodrguez el delantero uruguayo dispar con potencia a la portera de miguel ponce que nada pudo hacer y puso en ventaja a los azulcremas 1 0
303,48469,el cabecita rodrguez las primeras jornadas desde la semana pasada
304,48470,cabecita est en un nivel tremendo
305,48471,los derechangos y los medios chayoteros diciendo que no se llen el zcalo que puro acarreado que fueron forzados etc etc etc pero ah estn las fotos los vdeos la gente contenta de ir a acompaar al cabecita de algodn esa es la diferencia
306,48472,probablemente me tocar ver en vivo como nos masacra el amrica otra vez no soy de los elegidos de dios
307,48473,todos hablamos del momento que vive henry martin con el amrica en este torneo y sobretodo del doblete de cabecita rodrguez pero no hablamos de leo surez que lleva tres goles en este clausura 2023 y que tambin se est haciendo pieza clave con las guilas
308,48474,est siendo algo comn para amrica ganar en casa de chivas hoy sin duda dan un recital en ofensiva que pareca verse opacado por un posible regreso del rebao que nunca sucedi cabecita sigue en un crecimiento futbolstico primero contra tigres y ahora en el clsico
309,48475,lo que juegan henry y cabecita
310,48476,el cabecita nos agarr el primer tiempo como nacho vidal a colegialas
311,48477,el uruguayo jonathan cabecita rodrguez anot este sbado dos goles y puso una asistencia en el triunfo del clubamerica
312,48478,el cabecita hoy le hizo honor a su apodo y les meti toda las ganas al partidos
313,48479,esta es la dupla henry martn x cabecita rodrguez
314,48480,fue la noche de jonathan rodrguez en el clsico clubamerica 9 1 puntuacin fotmob para cabecita por su doblete contra chivas
315,48481,baile azulcrema en papel pareca que sera el clsiconacional mas parejo de los ltimos aos fue todo lo contrario el amrica dio un golpe de autoridad y arroll a las chivas a domicilio 4 2 con doblete de cabecita jona2118 y tantos de leo surez y henrymartinm
316,48482,dice jlozanoa que fue un mitin pedorro imagnense cmo sera entonces en su cabecita un mitin real todo mexico estara presente laverdaduele33
317,48483,nadie te vio sosteniendo un pequeo y nervioso cuerpo que aullaba y gritaba sosteniendo una cabecita hambrienta contra tu pecho en esos primeros das caticos nadie te vio cuando no tenas nada pero diste algo pero hiciste algo pero te inventaste un juego
318,48484,no sabes si se persign el cabecita hoy bofo 100
319,48485,clubamerica mi humilde opinin malagn 8 5 lara 7 reyes 9 cceres 9 chava reyes 7 dos santos 9 5 fidalgo 8 cabecita 9 5 diego valds 9 leo s 9 henry 9 layn 10 scar jimenez 10 tano ortiz 6 5 no sabe cerrar partidos al 52 iban ganando 0 4 qu opinan
320,48486,el anlisis ms correcto
321,48487,partidazo de cabecita henry y jona dos santos leo surez de menos a ms pelear la titularidad buen juego de cceres terrible lo de emilio lara fidalgo muy flojo los ltimos 3 partidos mal el tano con los cambios no hay laterales bien malagon poco exigido
322,48488,una displicencia del cabecita rodriguez al no marcar con rigor a alan mozo origin el segundo gol de las chivas ojo ah clasiconacional
323,48489,quito a henry cabecita fidalgo vadles y leo surez jajajajaja pobre cocainomano
324,48490,zona3deportes amrica es dueo del clsico de mxico el amrica golea a domicilio a chivas en el akron 4 a 2 cabecita con doblete surez y martn marcaron por las guilas lara en propia meta y flores por el rebao jornada12 cl23 liga bbva mx
325,48491,apoyando al cabecita de algodn zcalo amlo mexico 2024 claudiasheinbaum
326,48492,buenas noches gonzalo que suees con los golazos del cabecita
327,48493,ya es clsico ganarte las chivas siguen buscando quin se las pague porque hoy el amrica les pas por encima en su casa y con su gente cabecita leo y henry vacunaron a las chivas quedaron como
328,48494,go la zo cabecita rodrguez da la victoria al amrica en el clsico contra chivas qu jugadorazo tambin destac la actuacin de henry y la entrega de todo el equipo grande el amrica clsiconacional
329,48495,amrica gole a chivas en el clsico nacional un doblete de cabecita un gol de leo surez y otro ms de henry martn sellaron la goleada un extraordinario clsico chivas 2 4 amrica ligamx jornada12 ligabbvamx
330,48496,jajaja 2 4 henry martn y el cabecita traen de hijo a las chivas clsiconacional elclsicodemxico amrica vamosamrica somosamrica chivas ligabbvamx clausura2023 diamems desdelacuna
331,48497,el clsico nacional lo gan el amrica en el estadio akron las guilas derrotaron 4 2 al guadalajara jonathan cabecita rodrguez 2 leo surez y henry martn tenan ganando 4 0 al ame autogol de emilio lara y sergio flores descontaron por las chivas
332,48498,el ame se llev el clsico las guilas ganan justamente a chivas 2 4 con doblete de cabecita golazo de leo surez y un golazo de la bomba yucateca chivas 2 4 amrica somosamrica estoesamrica vamosamrica clsicodemxico
333,48499,te extrao cabecita vuelveeeee
334,48500,me hizo clic la cabecita
335,48501,con goles de cabecita rodriguez suarez y henry martin el america se lleva el clasicodemexico del clausura2023 ligabbvamx ligamx futbol football soccer
336,48502,ay y mi ltimo twitt en relacin al clsico va para jona2118 cabecita rodtiguez chatp uruguaya madre nunca debiste haber llegado al futbol de mxico desde santos me cagas el pito
337,48503,aaaaa cabecita zende emilio y los dems
338,48504,puntuaciones fotmob del amrica doblete de cabecita rodrguez que vale la mejor nota de la noche henry martn dos dcimas por debajo emilio lara salv la noche a pesar del autogol
339,48505,te amo cabecita
340,48506,gan el ms grande y ganador de mxico amrica fue amo y seor del clasiconacional derrotando con autoridad a chivas doblete de cabecita rodrguez guadalajara sac orgullo con 2 goles las guilas son sublderes de la liga mx y suma 6 clsicos sin perder
341,48507,hacia bastante que no disfrutaba un partido buen partido gano el ame foto del cabecita festejando los goles clasicodemexico clubamerica
342,48508,el cabecita entren en el volcn el sbado pasado y hoy lo hizo en el akron
343,48509,lo bueno el cabecita lo malo no golearon lo de siempre ganar el clsico clubamerica chivas
344,48510,deportes las guilas del amrica golean a las chivas 4 2 con goles de cabecita rodrguez leo surez y el yucateco henry martn y se llevan el clsico de mxico en el estadio akron
345,48511,pongan box azteca est peleando misael domnguez
346,48512,qu gusto da ver al cabecita en sincrona con el equipo ver que comienza adaptarse a esa posicin que se le ha impuesto desde su llegada el uruguayo comienza a mostrar ms opciones de jugadas y de agudeza en su definicin hoy posiblemente el jugador del partido
347,48513,bien jugado ganaron con 2 goles de cabecita rodrguez
348,48514,no estoy aqu para decir obviedades pero la cabeza del cabecita es muchsimo mas grande que las chivas
349,48515,doblete del cabecita
350,48516,el clsico es azulcrema amrica fue a pegarle a las chivas con cuatro goles cabecita rodrguez leo surez henry martn chivas 2 4 clubamrica
351,48517,se hicieron 55 60 excelente minutos y ah se defini el juego el clsico como partido muy bueno goles de ambos lados rspido con patadas polmica en goles y arbitral muchos hicieron un muy buen partido pero hay que resaltar el nivel de cabecita henry y valds
352,48518,que juego del equipo esto es el club america carajoooo cceres y reyes dupla defensiva en el medio campo fidalgo se orin en chivas diego valdes leo surez y cabecita hicieron una fiesta en zona ofensiva chivas que asco me dan
353,48519,monterrey gano con un gol de romo y cabecita anoto doblete con el america en esta cuenta estamos destrozados odio eterno a ordiales cruzazul
354,48520,mi cabecita va a explotar
355,48521,mi rock star favorito mi cabecita de algodn histrico fiestanacionalsoberaniaenergetica pemex amlolidermundial esunhonorestarconobrador
356,48522,vieron cmo el cabecita dej marcada toda su riata por todo el campo
357,48523,sta es la sangre del clsico henry festejndoles a lo cuauhtemoc cabecita festejndole a la aficin leo ensendoles el escudo mucho amrica
358,48524,ni ver a mi ex con alguien ms a los pocos das que terminamos me doli tanto como ver a cabecita festejando esos goles
359,48525,otro clsico que se gana en el corral de plstico el cabecita sublime esta regresando a un buen nivel y si se encuentra con valds el equipo es un vendaval el prieto en el arroz es lo mal que defiende el equipo casa centro al rea es peligro de gol
360,48526,el partido de cabecita valds surez y henry es de analizar
361,48527,1 la ofensiva del amrica conectada es otro nivel cabecita henry valds surez zendejas se entienden a la perfeccin 2 lara para mi dio un partidazo comete un error pero de esos errores se aprende y tiene mucho futuro 3 las chivas no son rival para pap
362,48528,       las guilas vencieron 2 4 al guadalajara en el akron goles de cabecita 2 leo surez y henry martn por el rebao autogol de lara y anotacin de la morsa flores el ame ya es sublder del torneo
363,48529,gan el ms grande doblete del cabecita rodrguez otro de henry martn y uno ms de leo surez chivas descont con autogol de emilio lara y sergio flores vctor pocho guzmn se fue expulsado chivas 2 4 amrica clausura2023 ligamx
364,48530,exhibieron a las chivas amrica venci 4 2 al guadalajara con doblete del cabecita rodrguez y son segundos de la tabla clasiconacional
365,48531,henry se orin en las chivas les metimos 4 en su casa el cabecita sigue marcando el pocho nada ms anduvo de hocicn y alexis vega no apareci
366,48532,anda jugando desnudo hace poco anul a diego lainez ha marcado diferencia fue convocado por uruguay en el clsico hizo lo que quiso marc dos golazos tiene de clientes a las chivas les ha marcado con santos cruz azul y amrica cabecita rodriguez
367,48533,para mi el jugador del partido es difcil pero se lo voy a dar a cabecita vaya nivel
368,48534,te quiero mucho cabecita
369,48535,y esos que los pendejos perdieron contra el mazatln
370,48536,aficionados de chivas asomen la cabecita
371,48537,mi clubamerica malagon 9 5 cceres 10 muy seguro reyes 9 5 lara 8 5 mejor 6 chava 8 5 jona 9 5 fidalgo 9 5 cabecita 10 valdes 9 5 suarez 10 henry 10 aquino 5 4 zendejas 5 2 vias 5 1 fuentes 5 1 tano 10 chivas 4
372,48538,pues bueno para no dar falsas esperanzas sacar la nota maana al medio da jeje si escribo hoy voy a enfocarme en emilio lara y lo mucho que lo detesto y olvidar el partidazo de cabecita
373,48539,anda jugando desnudo hace poco anul a diego lainez ha marcado diferencia fue convocado por uruguay en el clsico hizo lo que quiso marc dos golazos tiene de clientes a las chivas les ha marcado con santos cruz azul y amrica cabecita rodriguez
374,48540,el clsico se pint de azulcrema amrica se meti a la casa de chivas y le hizo cuatro al rebao cabecita rodrguez leo surez henry martn chivas 2 4 clubamerica
375,48541,presente en momentos importantes cabecita rodrguez ya sabe lo que es marcarle a chivas cruz azul y pumas con el amrica
376,48542,que perra felicidad se gana el clsico con goleada y doblete de cabecita mi henry orinndose en su arco en su casa y en su escudo ni con ayuditas y autogoles ay ay ay y bilenle mis guilas
377,48543,futbol con doblete de jonathan cabecita rodrguez clubamerica vence 2 4 a chivas en la jornada 12 del clausura2023
378,48544,el equipo sigue dejando dudas para partidos de 180 y con presin alta todo mundo sabe que por los laterales si tienen un buen extremo nos pueden comer no tenemos nada cabecita y leo deben de hacer mucho trabajo de sacrificio no se puede dejar a los laterales solos
379,48545,el amrica juega cada vez mejor y tiene futbolistas determinantes henry cabecita valds surez sobra decir que es uno de los grandes candidatos al ttulo
380,48546,el amrica se lleva el clsico nacional tumbando 4 2 a chivas dominio azulcrema goles de cabecita 2 henry martin y leo surez las guilas toman el subliderato de la liga mx
381,48547,el ms grande el clubamerica vence 4 2 a chivas en el clsico nacional con goles de cabecita leo surez y henry martn todoesposible
382,48548,nimodo asi es el cabecita champagne
383,48549,amrica aplasta a las chivas como ha sido costumbre en los ltimos clsicos partidazo de cabecita y henry liderando a las guilas a volar en el akron y dejar en ridculo a su odiado rival lara le dio motivacin a chivas con su absurdo autogol pero no les sirvi de nada
384,48550,conclusiones vs cabecita su mejor partido henry tiene de hijo a las chivas surez se aferra a la titularidad valds de ms a menos malagn respondiendo lara mucho por mejorar chava mucho que trabajar el clsico es azulcrema
385,48551,jornada 12 chivas 2 amrica 4 partido que debi acabar 8 0 pero que lara y el rbitro terminaron por emparejar malagn lara cceres reyes chava fidalgo jona valds cabecita henry leo aquno zendejas vias na fuentesna ortiz
386,48552,amrica se complic solito el partido pero al final logr llevarse los 3 puntos del akron anotaciones de cabecita doblete leo surez y henry martn
387,48553,que nunca se les olvide chivas
388,48554,3 puntos ms arriba muy bien contundes slidos abajo un desastre muchos errores en el primer tiempo se perdi la marca el autogol exceso de confianza era para hacerle 6 o ms fecha fifa se tiene que trabajar atrs henry y cabecita lo mejor hoy mencin para jona
389,48555,el ms chico gan el clsico de mxico chivas 2 4 amrica amrica venci a chivas en su casa y con su gente doblete de un imparable cabecita rodrguez gol y partidazo de henry festejo irrespetuoso incluido ligabbvamx elclasicodemexico ligamx
390,48556,gana en guadalajara con doblete del cabecita rodrguez gol de leo surez y henry martin el amrica vence 4 2 a chivas en el clsico nacional con esto los dirigidos por tano ortiz son segundo lugar del torneo
391,48557,3 puntos clsico para las guilas superas a tu rival en la tabla 6 goles y solo uno de las chivas otro gol de henry cabecita renaci noche redonda para el clubamerica
392,48558,ligamx el clsico es del am amrica sali victorioso del clsiconacional gracias a un gran primer tiempo y derrot a las chivas a domicilio cabecita rodrguez anot un doblete abcdeportes 92 1 fm y 660 am
393,48559,dganle pap henry martn cabecita rodrguez y el amrica nuevamente se encargaron de pasarle por encima a las chivas a pesar de las dificultades de los ltimos minutos las guilas se llevaron el clsico nacional con un 4 2 contundente
394,48560,ganarle a chivas un clsico amrica fue muy superior en el primer tiempo y con un doblete del cabecita gol de leo surez y otro de henry martn se adelant chivas intent regresar gracias a un autogol de lara y un gol de flores
395,48561,amrica pone cabecita fra y le da un repaso a chivas para llevarse un vibrante clsico nacional latinus informacinparati
396,48562,amrica se lleva elclsicodemxico las guilas derrotan 2 4 a las chivas en el estadio akron con doblete de cabecita rodrguez ms goles de leo surez y henry martn pudo haber sido goleada histrica pero un autogol de lara meti al rebao de nuevo al partido
397,48563,se acab clubamerica vence 4 2 a domicilio a su hijo eterno con doblete del cabecita leo surez y henry
398,48564,se acab el america se lleva el clasiconacional al derrotar 4 2 a las chivas con goles de leo surez henry martin y cabecita rodrguez x2
399,48565,2 4 birria a domicilio con cabecita guilas
400,48566,gan gusto y gole el america al equipo ms sobrevalorado de mexicanos los gonzalos con esto es segundo lugar de la tabla el cabecita hizo lo que quiso con las chivas definitivamente fue un da increble para el america
401,48567,noches mgicas de clsico nacional amrica se lleva el partido de la jornada venci a chivas 2 4 dando ctedra en el primer tiempo el rebao de paunovic no se pudo recuperar del mala primera parte que dieron cabecita surez y henry los autores azulcremas
402,48568,lo que pareca goleada un error de emilio lara le da vida a chivas pero no le alcanz para dar la vuelta el clsico es azulcrema chivas elclsicodemxico henrymartin cabecita clsiconacional vamosamerica odiamemas
403,48569,el clsico nacional es azulcrema amrica derrot 4 2 a chivas en el akron el rebao se acerc en el final pero no fue suficiente cabecita 2 leo surez henry lara autogol y sergio flores los anotadores del juego amrica es segundo y chivas baja al quinto lugar
404,48570,el clsico es azulcrema amrica pase a domicilio a las chivas en el clsico nacional al vencerlos 2 4 con doblete de cabecita surez y henry martn por los rojiblancos marcaron lara ag y flores
405,48571,el clsico se pint de azulcrema amrica se meti a la casa de chivas y le hizo cuatro al rebao cabecita rodrguez leo surez henry martn chivas 2 4 clubamerica
406,48572,otro clsico nacional en los libros de historia el amrica vuelve a marcar 4 goles en casa de las chivas doblete de cabecita y de henry sportscenter nt
407,48573,las guilas vuelan alto los goles no faltaron en el clasicodemexico y amrica se lleva los 3 puntos en su visita a chivas con doblete del cabecita rodrguez
408,48574,el ms grande gan el clsico amrica venci a chivas en su casa y con su gente doblete de un imparable cabecita rodrguez gol y partidazo de henry festejo icnico incluido leo surez sigue respondiendo y qu bien estuvieron fidalgo jona y valds fiesta en amrica
409,48575,final del clsico mexicano guadalajara 2 e lara en contra s flores amrica 4 j cabecita rodrguez x 2 leo surez ex boca h martn el clsico lo gan el equipo del ex boca fernando ortiz
410,48576,el amrica se queda con el clsico nacional gracias a un doblete de golazos incluido por parte de cabecita rodrguez las chivas alcanzaron a descontar pero no pudieron contra su mayor rival
411,48577,el clasicodemexico es azulcrema amrica se mete al estadio akron y derrota a las chivas con doblete de cabecita rodrguez y tantos de leo surez y henry martn
412,48578,jonathan cabecita rodriguez le ha marcado 10 goles a chivas y es el equipo al que ms le ha anotado en su carrera est noche en el clsico nacional logr marcar doblete desdelacuna chivasvsamrica aztecastats
413,48579,si se me hace medio extrao no tener ansiedad hacer un tiempito me he enfocado en mi y en las cosas que quiero hacer que la cabecita no me da tantas vueltas
414,48580,hoy alagan al cabecita porque en su paso por las wilas ya le hizo gol a pero en diferentes torneos solo les recuerdo que con cruz azul lo hizo en el mismo torneo en 4 ocasiones
415,48581,qu hay que hacer para una remera del cabecita
416,48582,ese chiquete me gusta para el america seria glorioso escuchar entra cabecita por el chiquete americavschivas
417,48583,hoy la defensa central no vino increble las facilidades que le dieron al cabecita rodrguez y a henry martn
418,48584,fino cabecita rodrguez anot en dos ocasiones al palo derecho de jimnez
419,48585,cmo hace falta el licenciado cabecita en el azul
420,48586,mi cabecita ya se est cansando
421,48587,no entiendo como sacas a cabecita pero buenooo
422,48588,ya iba el cabecita a tirar madrazos jajaja
423,48589,cabecita ahora se est convirtiendo en figura del amrica
424,48590,lo salva el cabecita en arezo no tuvo nada que ver igual impresentable
425,48591,caricia en la cabecita no te puedo reclamar nada si eres tan adorable
426,48592,tienes dos goles de ventaja y el rival no te est llegando mete a fuentes y saca al cabecita no tengo duda que es profe de educacin fsica el tano
427,48593,fuentes sacas a cabecita
428,48594,saco a cabecita no mamessss
429,48595,saca a cabecita y mete a fuentes va a cerrar el partido o se va a colgar de la portera
430,48596,s tena que salir cabecita
431,48597,78 cambio sale cabecita entra fuentes
432,48598,henry le pone buenos pases a cabecita pero cabecita se pone egosta y no le pasa el baln a henry mta vamosamrica
433,48599,pinche cabecita se tard un madral en asistir
434,48600,no puede ser que los laterales del club ms importante del pas sean un par de imbciles buenos para nada
435,48601,cabecita para definir es un puto crack gran jugador en ofensiva pero para defender no te mejora a horacio cervantes ni cata domnguez juntos muy pasivo en los dos goles de chivas hasta regaado sali en uno
436,48602,vaya robo jajajaja
437,48603,hijo de tu puta madre este s lo revisas y el del cabecita no
438,48604,meta autogol y luego de cabecita jsksjskakjajakaka
439,48605,en esta pecheo el cabecita eh hay que decirlo
440,48606,al cabecita le vali verga pelear el baln y termin en gol jajaja
441,48607,halley recargando su cabecita en mi pierna y quedndose dormida me da cien aos de vida y calorcito en estos das
442,48608,esa fue cagada del cabecita carajo
443,48609,cabecita le da hueva marcar
444,48610,si ya no quiere correr el huevon del cabecita squenlo no chinguen
445,48611,cabecita ya no est corriendo ya debera salir de cambio nuevamente deja que centren
446,48612,dos millones de corazones latiendo al mismo ritmo por un solo hombre ese hombre que ama a su pueblo ese que destruy un grupo de miserables que tenan secuestrado a mexico hoy respiramos aires de libertad yo a cabecita de algodn viva amlo
447,48613,lo del cabecita
448,48614,cabecita rodrguez aplicndonos un gol igualito al del tigres ptm
449,48615,el amrica chivas inici como llegando y pidiendo en taquera 2 de cabecita
450,48616,est en la cabecita de vege awwwwws
451,48617,preparando mi cabecita
452,48618,vaya son patticos
453,48619,cabecita se cans de atraer a mozo y atacar ese mismo espacio henry y diego por dentro hicieron cuanto quisieron a primera intencin
454,48620,ok pero dgan le al cabecita que no juegue el partido vs caz pq voy a llorar si mete 5 goles
455,48621,cabecita rodrguez es ms grande que chivas actualmente
456,48622,te amo cabecita rodriguez
457,48623,henry martin cuauhtmoc blanco same energy chivas elclsicodemxico henrymartin cabecita clsiconacional
458,48624,dos del cabecita luis surez henry martn auto gol de emilio lara
459,48625,cisneros a marcado mejor al cabecita que mozo y ni lateral es
460,48626,chiquete y seplveda cuando ven venir a henry valds cabecita y leo surez
461,48627,mi cabecita y espalda duele momento perfecto para mirar otra vez sonic boom hasta quedarme mimida estoy huyendo de mis responsabilidades xd
462,48628,luis romo y cabecita rodrguez haciendo goles en sus respectivos clsicos qu felices fuimos cruzazul y le tuvimos miedo al xito
463,48629,tercer gol o el cabecita le tiene miedo al xito
464,48630,hoy meti gol romo y doblete del cabecita mis putos padres que les vaya bien en donde anden qleros los amo
465,48631,cabecita te amo que bueno que llegaste al ame
466,48632,simplemente las guilas del amrica doblete de cabecita golazo de leo suarez y no poda faltar la bomba henry martin el mexicano que se adue de la tabla de goleo 11 goles en 12 partidos el amrica silenci el akron
467,48633,que chido anda jugando cabecita
468,48634,3 ms y todo bien
469,48635,mozo le est jugando al verguero con el cabecita y ese wey lo va a volar alv jajaja y lo voy a gozar
470,48636,alan mozo cuando ve que viene el cabecita
471,48637,parezco imn de nacos y estupidos
472,48638,jajaja alan mozo sigue trayendo atorada la del cabecita desde que estaban en pumas y cruz azul
473,48639,cabecita cada dia se parece ms al que jugo en cruz azul
474,48640,cabecita jugando como en el cruz azul
475,48641,jajajajajajajaja henry martin mi puto padre
476,48642,increble si a m cruzazulino97 me dijo que el cabecita no senta la playera del amrica
477,48643,el nivel de excitacion que traigo no es normal dios mio gracias pap por inculcarme el gusto por este deporte tercermundista
478,48644,cuatro
479,48645,hace dos aos nos jugamos una eliminatoria con sergio daz y hoy tenemos a cabecita rodriguez fidalgo y henry que parece benzema gracias dios
480,48646,cmo les explic que ese jugadorazo que trae el amrica es mi dolo y yo le voy al cruz azul cabecita cruzazul clasiconacional america
481,48647,cabecita y romo jugando como cuando estaban en la mquina y reencuentro de mi piojo con el chupas
482,48648,mozo no sabe ni por dnde le pasa el cabecita los centrales vaya actuacin pocho habl antes del juego hasta el momento solo aline vamos a ver en el segundo tiempo la delantera de chivas no existe no pasa nada as es difcil el que intent fue alvarado
483,48649,video cabecita hizo una calca mismo golazo a chivas y a tigres shorts viral
484,48650,cabecita rodrguez ame 2 chivas 0 clubamerica chivas clasiconacional clasicodemexico r7historiador cabecitarodriguez tiktok ligamx
485,48651,y que chinguen a su madre los cabrones que no quisieron pagar el salario que peda el cabecita por renovar y de paso la prensa amiga que nos quera vender la idea de que el no quera renovar y se quera ir del club
486,48652,cabecita y romo anotando golazos y siendo determinantes en sus equipos el da que te arresten lo vamos a festejar como la 9na vmvelazquez1
487,48653,amamos la convocatoria de nuestro tlatoani nuestro cabecita de algodn
488,48654,desdelacuna se rumora que el cabecita se har una prueba de sangre para comprobar que tiene al chivas de hijo
489,48655,elclsicodemxico doblete de jonathan el cabecita rodrguez en el clsico mexicano las guilas estn goleando a las chivas de forma parcial arranca la segunda parte el amrica lo gana 0 3 sobre las chivas tambin marc leo surez ligamx
490,48656,cabecita rodrguez el nuevo rey de los clsicos en amrica
491,48657,ver jugar a cabecita as solo me hace extraarlo sobretodo por la actualidad de la plantilla de la mquina ya hasta es tan predecible cuando va a pasar algo en cuanto la toca el cabecita ojal le vaya bien al wey despus de todo hizo lo que se anhelaba en el club
492,48658,6 duelos ganados de 6 disputados por parte del cabecita rodrguez partidazo del uruguayo que celebra con doblete su convocatoria con uruguay
493,48659,amrica con facilidad llevndose el clsico hasta el momento con doblete del cabecita y uno ms de surez los de coapa tienen todo para que sea una goleada recordada por los aficionados siempre y cuando no bajen la intensidad
494,48660,gol de romo cabecita y alvarado abrazndose aparte del partidazo del cabecita y cruz azul sufriendo pa ganarle al san luis estoy as
495,48661,la defensa de chivas contra el cabecita
496,48662,gol de romo doblete de cabecita rodrguez nada mas falta que el piojo meta gol
497,48663,mi cabecita se siente muy cansada
498,48664,ya le anot a cruz azul ya le anot a pumas ya le anot a chivas con ustedes jonathan cabecita rodrguez el 11 del club amrica de mxico
499,48665,lo del cabecita rodrguez es de otro nivel en 15 partidos ante chivas el uruguayo no se ha cansado de meter goles
500,48666,doblete del cabecita el delantero del amrica marc su segundo gol en el clsico nacional de esta manera ligabbvamx
501,48667,cabecita on fire con un doblete de jonathan rodriguez y uno ms de leo surez el amrica se est llevando el clsico nacional al medio tiempo
502,48668,es la versin del cabecita rodrguez que el americanismo esperaba desde que se anuncio su fichaje por mucho el mejor momento de jona2118 desde que viste de azulcrema y henrymartinm participando en todos y cada uno de los ataques influencia continua y permanente
503,48669,cabecita rodrguez 18 03 2023
504,48670,y hoy ni juntando a lotti estrada y morales son la ua de lo que es mi santsimo padre cabecita
505,48671,cabecita me representa
506,48672,alan mozo lateral de chivas es una verdadera papa ojal lo vea el tuca para cuando juguemos con las chivas es un lateral psimo que se lo trag enterito el cabecita por cierto gracias ordiales por evitar que el cabecita regresara a la mquina
507,48673,mi cabecita de oro
508,48674,por ti me dejaba alburear por todos cabecita mesobas
509,48675,amrica no ha necesitado muchas pero las que ha tenido las mand a guardar con un inspirado cabecita rodriguez y una obra de arte de leo surez golea america 3 0 sin despeinarse
